V0
0.695373382866909
0.660407216021176
0.627465002080794
0.612628489978482
0.604758312813756
0.595541225845131
0.563323248365641
0.530317686794677
0.493075681234451
0.451206519842017
0.395866025111043
0.365263256106376
0.346084497316687
0.337430217492694
0.333973172948595
0.333803814206631
0.334246884921241
0.335512232647488
0.33192483234909
0.34311113799122
0.356442148938877
0.367541145767341
0.0650725962100235
0.0895697651453537
0.138135992699634
0.200428424858678
0.262917564480809
0.305211906320083
0.337615425561795
0.367222255901073
0.407208839090254
0.452148684869457
0.492461978983823
0.530652236282582
0.575621916925122
0.615866934310362
0.637461432541358
0.638928060042191
0.626542765451703
0.60503205042067
0.581264135640152
0.558745335130332
0.554278691467857
0.561516345583755
0.572591205845498
0.580496277870597
0.572857543571915
0.558824668522546
0.541469116361201
0.521601796999502
0.503091804137376
0.488259045663125
0.480411372042588
0.47831354639798
0.479855215840464
0.484365093010432
0.491839767819781
0.505645067476726
0.52140281851435
0.541546815859415
0.561681901029803
0.577915868857018
0.026599006624296
0.0479306549465679
0.0902797905798722
0.139821065479517
0.184294411787826
0.21181540048055
0.231129420895891
0.252778871099312
0.286236753330027
0.320159117572342
0.349997096977604
0.377608624523525
0.413834214551849
0.452502917199
0.473695192352345
0.482438228292639
0.476861538692187
0.463788087361943
0.450466071435766
0.453392895724889
0.474169257908233
0.501776421910116
0.530921834994503
0.557386334005187
0.566681515006276
0.572360562698528
0.577841149161419
0.595821054088761
0.601658864788753
0.604565646316977
0.609803800544052
0.61944574078854
0.625688458196588
0.63531193214909
0.650368145668483
0.678553416885061
0.704884406360034
0.732769699306592
0.758129930554473
0.772868917224618
-0.0050958310976726
0.0111536355661892
0.0415152121941991
0.0694057075568241
0.0962734071923235
0.108814517489191
0.115179865060988
0.127680849388051
0.152888873617593
0.175167804147921
0.192462397704382
0.21028585977353
0.241510674461724
0.279076590088516
0.306641873914997
0.322019808889999
0.322028240838057
0.317512840383543
0.323033995289469
0.347400213488062
0.389263622600225
0.435236129004452
0.483272002052919
0.526936246661829
0.55524772129801
0.583793872354566
0.62746144998675
0.67100989777716
0.698445276900768
0.717682080160546
0.739350462316073
0.759567172681403
0.771938725075137
0.789196274939078
0.81529735619908
0.852207973330854
0.886229800847285
0.91867770773298
0.940078955233142
0.952091485387093
-0.0298575909290604
-0.0248670166794308
-0.0165045470433129
-0.00821786518580034
-0.000521647173788868
-0.00815468052032285
-0.0138227489510525
-0.0112004784575964
0.00443651937702781
0.0143891900522714
0.0216296435912002
0.0334936721383393
0.0611724493437089
0.102874023334292
0.13558465971826
0.157141679297351
0.162995157309318
0.173204975019706
0.200058733571147
0.243436813682525
0.303782841961268
0.369296821469229
0.433857088187543
0.49599370570248
0.546757861750246
0.611560716116425
0.678593169759449
0.743686320672615
0.790867462863554
0.830055060643337
0.865637340268805
0.899112533166816
0.921138373382466
0.947678747698398
0.98180272847075
1.02555963424757
1.06308393913465
1.09002374042362
1.1066754627282
1.1147168067691
-0.0560141524674422
-0.0660585609493281
-0.0768829491035022
-0.0901272631431876
-0.109491490105451
-0.134513811266364
-0.152775403919095
-0.161583199389443
-0.159063431689932
-0.158413114355547
-0.157482592996582
-0.1507675996354
-0.128530278748998
-0.0862275573052096
-0.0487860113911914
-0.018912163313882
0.013543595181853
0.0485692576822386
0.0967318049789295
0.159379036410836
0.236593368871257
0.316542270026755
0.397505516892732
0.479210252107114
0.556483650019898
0.637846662199892
0.72047363259343
0.801455895465549
0.869466179016538
0.927626032531957
0.982590142100884
1.03831285025677
1.07188134272635
1.10678576260033
1.14782579099991
1.19619183644052
1.22858222190991
1.24811533259535
1.25697106508561
1.25709363848302
-0.0822582600697237
-0.101721537424563
-0.125810269479564
-0.15966744321645
-0.198941390980555
-0.237831967090755
-0.268413470926698
-0.289666159629935
-0.300913237056706
-0.310236375534704
-0.318585211005856
-0.326910943878202
-0.313565484987231
-0.27164895853341
-0.230634346976554
-0.181035024670388
-0.123027986713444
-0.0624435568357668
0.01073219015837
0.0939066303509973
0.179135896119303
0.270734378170241
0.366159195008119
0.464018759049949
0.555504150671416
0.649213683181459
0.742799215429778
0.842102467878048
0.929917158529336
1.00873583074551
1.08821656261823
1.16568150802503
1.20814698015192
1.2517367821514
1.30189455256067
1.34527174131391
1.37169081517136
1.38537675460025
1.39044656286573
1.39277150257359
-0.0982114450412424
-0.124675412154903
-0.160827390909017
-0.208819572142037
-0.262158421045364
-0.314484402025374
-0.359896784105447
-0.39409379281125
-0.417043034018963
-0.437150203463093
-0.46289125963548
-0.480937843882801
-0.473031656558
-0.43071372262754
-0.380574420577575
-0.315441924711664
-0.236341042692411
-0.150551480061503
-0.0601911086802666
0.0281177111988273
0.120580021618105
0.223422854604669
0.330056538021044
0.438140032267899
0.542682828280247
0.646832489638376
0.756135112936532
0.872742112101606
0.979388094554591
1.0813184961994
1.17832150460396
1.26599196663873
1.3188149703508
1.37478238063872
1.42874872821945
1.47194886624424
1.49362396883917
1.50573610780038
1.51466783302739
1.52001703565418
-0.0992446033933756
-0.127365242187922
-0.172408385521113
-0.231852225509356
-0.29840370159917
-0.369093314116101
-0.426918242345007
-0.472129415094655
-0.506270634326556
-0.543497710867226
-0.578612414099264
-0.602259464359992
-0.597557817334705
-0.556014519251098
-0.496579777614675
-0.41975423448746
-0.322421392689154
-0.226629724843199
-0.133894688993635
-0.0413047875309622
0.0578567644426578
0.168824003457273
0.28326672380794
0.400788394525853
0.518327229138435
0.635972576693376
0.761484994985915
0.894297565494895
1.0196146831613
1.13305708357605
1.23760040938446
1.33364738543045
1.40261201631513
1.4705628813645
1.52952444199753
1.57504554735304
1.59702107047075
1.61328111738132
1.62511378051031
1.63248237736291
-0.076062158281102
-0.105799207357208
-0.159685396795624
-0.231788402958435
-0.318224664743976
-0.401048905671787
-0.469226444473744
-0.524453462252811
-0.569656883922588
-0.613020386751252
-0.651665258889625
-0.677110537486462
-0.668121894645118
-0.625060197037122
-0.56274787197083
-0.481753151920217
-0.391821073654589
-0.300145789093927
-0.208575067787841
-0.113758048602729
-0.00565749344760114
0.109062283914565
0.228904530274698
0.355092390225537
0.485582823959398
0.618494670956332
0.758889510549815
0.906735235932883
1.03440890503182
1.14939239809679
1.25615948342405
1.35677789514656
1.44437960612935
1.52477583714171
1.5942510915271
1.64784174639409
1.66946816578934
1.68571484348878
1.69688181955086
1.69969236733984
-0.0584680716860493
-0.0939241348425193
-0.157627736612214
-0.246691179899396
-0.341460739137342
-0.430375443271819
-0.504286516299285
-0.564971559182282
-0.613331679645063
-0.656742444598819
-0.693501762975058
-0.710395796641483
-0.696706763655991
-0.654692192577753
-0.593933301706432
-0.529755418989735
-0.45321411135343
-0.36768702979634
-0.278604679885473
-0.176471076256914
-0.0628831815672837
0.0567729754584011
0.183509469367938
0.32175566621037
0.459510845456986
0.603425873841026
0.756442230666938
0.906928814070544
1.03427882931604
1.14909696924553
1.25597784641552
1.35881993430908
1.45639258544984
1.54775415603337
1.63167578242358
1.69588883337025
1.7203897177362
1.73725531014337
1.74114788762327
1.73871372469732
-0.0520821530545419
-0.0949057668167025
-0.171332498502573
-0.265484378678693
-0.363019067876427
-0.454867625107166
-0.529531967093149
-0.591498270570111
-0.638344053299698
-0.678080416183495
-0.706148682961614
-0.716328105908573
-0.699968833063187
-0.661320070550358
-0.616913762855214
-0.56649955576694
-0.501326407597807
-0.421326933594831
-0.329067204476356
-0.224254481421297
-0.106859103951161
0.017915546484688
0.154808496649522
0.299610495839393
0.443358980051138
0.597117680429387
0.75076783917472
0.899546890187073
1.02581188572526
1.13891341370005
1.24423533772916
1.34340705947674
1.44792936377326
1.55102144810995
1.64517659728998
1.71638289810632
1.74475247119565
1.75801316472429
1.7562397102864
1.74965659917204
-0.0603115260279787
-0.110482265487453
-0.188714444326421
-0.282872606610015
-0.379817454160849
-0.467668897822522
-0.541919328623275
-0.600873426787594
-0.64300807191588
-0.675410318622346
-0.696159897102734
-0.702047027277666
-0.684633132271729
-0.657900614849244
-0.625452838427512
-0.586009530898006
-0.530437239288293
-0.451839543950283
-0.358667697836886
-0.253294846925082
-0.134195303935441
-0.00368539936640117
0.137873431995551
0.287366873676668
0.435963080222364
0.588572676183701
0.739313196535343
0.88527097811532
1.00923166401092
1.11891630472041
1.21782162192359
1.3104640581835
1.41703394473431
1.52772348307238
1.62701058906876
1.70237520895387
1.73518840634415
1.74333416672676
1.73817067113344
1.72772093048291
-0.0912031829708872
-0.136614566803983
-0.209399570476445
-0.297235404746252
-0.384044288512146
-0.468235485202182
-0.537114223412805
-0.589294673387884
-0.624000409842088
-0.651806817062775
-0.669174561766748
-0.672565650526829
-0.659773030388146
-0.634453687681227
-0.605017743154182
-0.570614559466007
-0.518194988630773
-0.440869108322984
-0.350238750743416
-0.249677728582974
-0.145165514857727
-0.0183425539042295
0.121240897754981
0.270308270342323
0.419758160589129
0.567975326953929
0.713835265718309
0.855071531808081
0.977934569276782
1.08017627707009
1.16962137964259
1.24941233074728
1.35025595259352
1.45681254097002
1.55137962983606
1.61693149632688
1.65046437393585
1.66014835374831
1.65620283114023
1.64190377087773
-0.101901092007523
-0.144716698000069
-0.213754201510846
-0.293440706133769
-0.375131232014288
-0.451702251924755
-0.511452955169516
-0.552522431225967
-0.583723317210899
-0.609323637253418
-0.625475317778458
-0.632449116996633
-0.619297979433979
-0.593981341696664
-0.565643074478475
-0.525979510188286
-0.472150742002983
-0.398250389308225
-0.31502154479429
-0.227075642974874
-0.13285580779844
-0.0133607682646996
0.118489971293647
0.253332207875376
0.392939454050957
0.532446994685898
0.6688248480545
0.802613747598106
0.922173060852273
1.01763955274843
1.09679462138644
1.16754782821794
1.26039077281883
1.35787571005681
1.43299327693573
1.48672838059196
1.52137275405895
1.53327143147923
1.53366019727361
1.52533100776532
-0.0930548720272809
-0.134066807040257
-0.197052873229004
-0.27391399375766
-0.35090600510819
-0.417191747198737
-0.463720103182704
-0.498931596561299
-0.524445606308656
-0.548803988516825
-0.566200767829876
-0.57518384434928
-0.562160466246127
-0.536077911050117
-0.500178218610833
-0.455668431973166
-0.401739092709282
-0.335293353854322
-0.263213463655911
-0.184392313468571
-0.100526541902668
0.00760726363767376
0.116993765103029
0.233711655825232
0.36046535983478
0.486648618136758
0.611238870679626
0.735590644419135
0.849518927230999
0.93464767701959
1.00598807974898
1.07275022506584
1.15579085398003
1.23248503518777
1.28925995684367
1.33146908657447
1.36675752997892
1.38198294896256
1.39046085921544
1.39168876564038
-0.066100451014351
-0.103445318345406
-0.16464104816641
-0.237682562607452
-0.309539336830352
-0.361120118062837
-0.399673374291023
-0.427013118650109
-0.444718710697303
-0.466498551400042
-0.486468280818951
-0.497373111749181
-0.485052962180556
-0.452242890959568
-0.410730800631616
-0.363535834819436
-0.311783708517721
-0.255027453495116
-0.191185437550416
-0.121516729205257
-0.0497559591627868
0.0306395359953052
0.118393973856308
0.21484124690788
0.32328556704122
0.433617871645761
0.545649946540299
0.657593160282886
0.758506387060414
0.835951628364687
0.904377355823285
0.968310069653375
1.03567353868557
1.08896582776444
1.12944040615962
1.15872663439351
1.18974364987156
1.21322350131217
1.23144187852628
1.24333129037818
-0.0455832380101261
-0.0746332841137564
-0.12634684399727
-0.188405454545397
-0.242414371842114
-0.281084792868989
-0.307618575350758
-0.323159677567447
-0.325054506870998
-0.342458201006484
-0.359634895291991
-0.369451281559984
-0.361358184224417
-0.329450460477862
-0.290088771131026
-0.24733326702156
-0.202932504836612
-0.151936462547486
-0.0948811824607772
-0.0349713233479315
0.0227272479019158
0.0827929561422119
0.148553057822655
0.218953921662039
0.308103510259006
0.400610394703381
0.493753276673495
0.581055783131123
0.658962891512698
0.727896834037805
0.791870468099095
0.8528773132407
0.901043721785489
0.933582256184087
0.952270922100499
0.960701384664846
0.983965098381978
1.00631834997669
1.0262488209053
1.03561711662628
-0.0379813698579845
-0.0579078852155906
-0.0986526647980535
-0.136625177685165
-0.169660132594783
-0.193355430474934
-0.20528285459395
-0.198966353320469
-0.18908795325882
-0.198967601076481
-0.209786022846549
-0.21511676660134
-0.211386858506178
-0.184856825838554
-0.154241633291762
-0.123698278595029
-0.0844888161274854
-0.0397149741520935
0.00844280401854614
0.0527740330353234
0.0991624806520622
0.141596232560468
0.185169262709231
0.233230456494469
0.301005495497101
0.371908667580711
0.436267265745308
0.495147415483387
0.552557287481227
0.608716170127398
0.659861445362995
0.705169113817004
0.734922708465508
0.746642262452704
0.741633281439783
0.741841154462657
0.759516726583065
0.779662405331765
0.791623412779314
0.795287817447758
-0.0387179355591986
-0.0483044797739695
-0.0661476719547904
-0.082292436150558
-0.0916819195384291
-0.0981843928725986
-0.0818579817791328
-0.0625694955010089
-0.0413926583731869
-0.041254186313215
-0.0405789583390333
-0.0449172758062399
-0.0467902279226144
-0.0311648066555833
-0.013250135442759
0.00945991119944847
0.0421764891017438
0.078237365899616
0.111916452135223
0.144596249823304
0.177323799792616
0.199179816134047
0.218319668507735
0.244739617419943
0.28834717965476
0.327589205221983
0.363788600306311
0.400725816703384
0.436046754999504
0.470403941875993
0.501553539444843
0.530917893874483
0.541385521721736
0.528390862884995
0.513513323026489
0.510273402099728
0.523609271304881
0.537281485523896
0.54640539054945
0.549472660695682
-0.043818019674757
-0.0371266282838382
-0.0331875237792645
-0.0254580290327026
-0.00785385437022432
0.0204696753537018
0.0507166363572173
0.0822982538172164
0.114812869963202
0.132514167129665
0.138033215506915
0.133648190207196
0.123824837907839
0.128604840047757
0.137846788652337
0.151695022399739
0.174314157349069
0.197706889737923
0.220045712233592
0.239199383593006
0.249732879121704
0.245504436871596
0.242604235368243
0.245305065155308
0.254836257521964
0.267052220392254
0.281656800562592
0.296075544750191
0.298503337485848
0.307592299614643
0.320308653070446
0.332601351487553
0.318909374507802
0.294369960162979
0.275193300626394
0.271549914986651
0.285992399543936
0.29958136450003
0.310062733140857
0.315703139751647
-0.0144762148018428
-0.000138611022736455
0.0167508274024425
0.0425484450062542
0.0914804710665502
0.135105917899707
0.177652766400172
0.218670488111603
0.261376298428888
0.289330229232973
0.30278704182454
0.303375584959783
0.29688707699452
0.297052492319783
0.299707613329219
0.303639814573507
0.309047905765821
0.320096004271636
0.329921278294742
0.333369519274032
0.324418955624691
0.299777443610265
0.27388352486147
0.243698890795743
0.224081368428094
0.213192965443049
0.203419764151462
0.179529050222255
0.151803768899985
0.138343644348686
0.130428814482139
0.120537309285638
0.0941965144911851
0.0646939556478496
0.0450430444823599
0.052946469252672
0.0702593380822259
0.0850838295840228
0.0957922318188451
0.101281251901579
0.026372950134119
0.0467331969142568
0.0747630672771119
0.1276461086625
0.185387065931549
0.240497122596943
0.291901302325332
0.340921195059989
0.391846196819171
0.427861060755041
0.446815102190393
0.45782778553702
0.458435643865784
0.454288725826974
0.447413831592358
0.436768984969785
0.429941139225885
0.428395311486821
0.422264200442087
0.4081342198028
0.381526388356191
0.337002480856837
0.284801261569744
0.22692647315135
0.186436667286006
0.153298313403431
0.109900549353807
0.0564663240975241
0.0086281967953566
-0.0232680712916471
-0.0483622035019246
-0.068428023392924
-0.101316673963049
-0.132809025306075
-0.145044726235615
-0.134931145315716
-0.117871059640176
-0.104120350517757
-0.0951423875185332
-0.0915220345612758
0.0624165251609036
0.087682282051101
0.135211956344499
0.1968883085609
0.261878566543312
0.325243559069871
0.382249064229505
0.436182378860549
0.493478884406201
0.53521554543061
0.562693806235746
0.579574631501272
0.586243638831694
0.574622619415531
0.556363369927188
0.538961656487844
0.522240412260392
0.506336461925782
0.485687709282861
0.459968542511207
0.416669015512309
0.351321924215763
0.278316639456952
0.206304137833783
0.148093070208906
0.0886060757840145
0.0237667384741683
-0.0464485277562309
-0.110618130426043
-0.156068620597641
-0.187601715841781
-0.210954568827148
-0.247774570364741
-0.276929611598499
-0.287507257389697
-0.277045919647708
-0.262297465686834
-0.251206440727564
-0.242248629280071
-0.237003301064114
0.079490686506346
0.113470845222009
0.169779772006454
0.238689804558479
0.30948677616269
0.37570766872154
0.434917017433802
0.491705885624399
0.553126506170889
0.595939390087375
0.62705355015768
0.647670939669434
0.658194096232132
0.639032711715984
0.617787726006249
0.59710177604005
0.57438046402472
0.547835053037709
0.519474219591136
0.485025037081407
0.426743757544469
0.349824728302675
0.268526890820404
0.188348022733967
0.118483765058751
0.047968852128033
-0.027900543105636
-0.109408986805239
-0.184485224949966
-0.232189196537091
-0.264088844613722
-0.287301979364857
-0.328938408387302
-0.35700639304834
-0.367565090579019
-0.357859048346377
-0.346152965132607
-0.333233576151321
-0.320987125428757
-0.311056633828991
