V0
-0.221746344406826
-0.303841264944304
-0.376426511346725
-0.432266305533638
-0.468871306919265
-0.466463641788066
-0.451288877190136
-0.447561663601269
0.1081248287914
0.180397552104661
0.356774868782861
0.550956164010665
0.713882950358181
0.822392967399688
0.908073479560285
0.994741723252404
1.06057039599081
1.0856177146168
1.08700151694546
1.07377327344824
1.02581523685213
0.941462168118302
0.840481455866098
0.727360417218362
0.580921754301478
0.437576821695827
0.312838668315391
0.18915605520597
0.0433330211225342
-0.0987319819376364
-0.219891603578423
-0.324231340445411
-0.409991380513369
-0.484408526625003
-0.523420630342235
-0.502503137274059
-0.470471132876543
-0.460174381887672
0.0880903365946332
0.171920730496619
0.35598811482187
0.559543863610483
0.739445601148765
0.877800043808018
0.998000945837164
1.09142275351591
1.15344240783636
1.1759558427447
1.18180256854449
1.16263415445111
1.11519459952242
1.04400687678386
0.949066219614408
0.821318964048702
0.667026654537718
0.520310681393617
0.383879484205864
0.242291890863481
0.0906087674962822
-0.0574296001755904
-0.190188629734887
-0.306836899937042
-0.404110877245766
-0.482731021737115
-0.511080711885317
-0.48581419072725
-0.449611806004115
-0.435759932831592
0.0687522634286195
0.157211835752855
0.343682012347329
0.555201745238375
0.744903463473772
0.90848848045323
1.03984145034583
1.12836416990839
1.17729137817733
1.19799310575211
1.21015597977508
1.19198633532754
1.14907461980764
1.09144989646889
1.00709862621572
0.882335665290597
0.739705078280811
0.59590597567806
0.445283494208478
0.295298235132912
0.147956746226096
-0.00906638431699332
-0.14813953833787
-0.257344321778007
-0.342516287694138
-0.408058965481188
-0.441794870338329
-0.436024799423449
-0.411521739050595
-0.399867752712617
0.0653955035243708
0.148089654080783
0.33274604784794
0.54467975268026
0.730186777645572
0.884963835673582
1.00344592779265
1.07754662024184
1.11771905349126
1.14757035625402
1.16858059594639
1.15915792811978
1.12884368785713
1.0871177142801
1.01814870001302
0.906236540064046
0.778917369796494
0.642595725400786
0.491548194501813
0.346893155340833
0.203040343727729
0.0441839977311073
-0.0867077687691458
-0.171639792455697
-0.230096423195327
-0.278231466183306
-0.316610625388633
-0.329284437610161
-0.32562174317559
-0.321854888231527
0.0738664478930211
0.149417964613364
0.310821223844234
0.48995174313129
0.644982047997621
0.778493913337646
0.887006815284641
0.960361544940182
1.00763153077745
1.04465538337754
1.07587119472318
1.08018060284058
1.05958924415431
1.02735962579028
0.969359811974319
0.875829122757409
0.769371834862696
0.659715580152435
0.526385534706237
0.395123926712191
0.262272957531607
0.120189351895831
0.0135337045952255
-0.0365358082733838
-0.0673182402038321
-0.0975600733145375
-0.133198715900455
-0.159878150679072
-0.172826470113972
-0.179686590488367
0.107158365090856
0.154739049898503
0.276136249784494
0.415297400889088
0.532312965246709
0.634017969342613
0.727356925754942
0.807396033019152
0.861911156121038
0.907914336492575
0.950897753907371
0.963804803929262
0.942209952376553
0.903429733016851
0.846566490968542
0.768473405714617
0.695537615041969
0.632028554285385
0.542548646736108
0.44863571503674
0.348499165480593
0.235028550750752
0.159791777182052
0.13089542320532
0.115618777494466
0.103533241992625
0.08351802639465
0.0554406623130549
0.0484556749839744
0.0543405548799362
0.104258179761524
0.139165017442171
0.234430738450754
0.34116385500521
0.423934243233264
0.488476640401443
0.558436041341135
0.635037255574532
0.694605363509434
0.752740013975988
0.802627436376323
0.811879956912117
0.785232687135455
0.741003200706318
0.687506153477299
0.641836886403733
0.618978984573946
0.60309783266462
0.559770207778408
0.506484111360314
0.442366858505741
0.36794343455719
0.32338244414081
0.308520359411882
0.303871230542233
0.303264842548751
0.300436039244832
0.295611604360779
0.310890577959546
0.324015340990167
0.0605942438041377
0.0932247333143492
0.172339073013049
0.256376191815226
0.307807885982613
0.33922353069067
0.392998590841637
0.451202895543959
0.50008707879725
0.560563545868252
0.614589754377798
0.623159307564595
0.606503221736006
0.578152002822704
0.549420782573802
0.543413916958749
0.56360063925447
0.582864971595418
0.572592190986847
0.558250030060446
0.537036369165807
0.513912572820295
0.500669959241868
0.497984146560372
0.500555382338007
0.509834257360454
0.529235368842773
0.553428660962754
0.585101184274167
0.606933072041802
0.00756167380358461
0.0325688358986276
0.0913576184919555
0.146119073159171
0.167441457873857
0.187161842479843
0.229866496657758
0.262382083677908
0.292087279350358
0.337062858514341
0.388461670732118
0.407631884499206
0.403620350794971
0.394811132406214
0.400818652212508
0.444035647996804
0.50183367849799
0.544761941852029
0.569248250542985
0.599843279523177
0.631515333207076
0.658295131934872
0.672207941760393
0.687258534694103
0.699765072904825
0.720530634068758
0.761203792103943
0.805728529101706
0.84629327336439
0.865792990526996
-0.0253478389396842
-0.0186363770177685
0.00142577726028447
0.0175985248157302
0.00789685503321582
0.00973544487963028
0.0327999431954356
0.0469250117179627
0.0584149848407467
0.0961802287617346
0.155281970989375
0.186645101396961
0.193239324365189
0.202183056096382
0.247525046267516
0.328680049814791
0.413506940610369
0.49188545203992
0.560154489483468
0.644201409535755
0.728845241343736
0.792295742910861
0.834738020858193
0.873593455032987
0.903214412564377
0.93709712904846
0.994846347494062
1.04531006785944
1.07713623478141
1.09016907716325
-0.0605239044568185
-0.0782442894736156
-0.102905579418979
-0.128947126023402
-0.168134979491169
-0.190467954456025
-0.187079301342891
-0.189444768288249
-0.188842595727413
-0.158937233156044
-0.0987190742295949
-0.0513946585418733
-0.00774725918554014
0.0495873698861473
0.134481828557313
0.238321792900638
0.35277825970958
0.469314600653049
0.574507224980014
0.692383176579821
0.806535359168717
0.900072398255914
0.982499670241461
1.0607938814643
1.10772881737659
1.158752523962
1.22431724009837
1.26677204617217
1.28147652800269
1.28164136808887
-0.0958422323277895
-0.131075235298273
-0.18537802811321
-0.245179536077279
-0.312034394409373
-0.35279458890134
-0.373810797602977
-0.3976514625245
-0.421926058889095
-0.408534154309242
-0.345689023939901
-0.272972103339794
-0.179499709034102
-0.0666113338409694
0.0469138055671903
0.167205475121437
0.306542747352683
0.443176753993517
0.57711072097355
0.71247680747535
0.852639780935481
0.988070867191591
1.1151425147423
1.22732502996612
1.29269998284669
1.36130782553901
1.41909935432055
1.44816446068105
1.45848415128589
1.46222783662654
-0.102442182029551
-0.140259592822217
-0.212235645645183
-0.298650336399388
-0.392959372787334
-0.455833109106581
-0.50064518070433
-0.549914601748077
-0.593011983661488
-0.586894981549681
-0.525974823830686
-0.431340489006729
-0.300444598312456
-0.170360498830611
-0.0484080535854805
0.084947136999733
0.235411443287998
0.390879038620713
0.548948505858323
0.703945040189951
0.879618184986235
1.04814810184795
1.19498468773651
1.32570078885687
1.41844632694317
1.50377128182045
1.56424691565366
1.59380020536369
1.6123217751796
1.62321203391781
-0.0712657903268386
-0.111824070727367
-0.209064245123916
-0.325306114421713
-0.441126537538038
-0.52509794929481
-0.585888757747269
-0.646554399040149
-0.693879674167561
-0.681791499311961
-0.617910462520406
-0.514718343485265
-0.39377520374873
-0.27214052258933
-0.145845197785443
-3.92527688433037e-05
0.157863844692928
0.329425791458218
0.506203124093232
0.694021878862679
0.896344707299391
1.06840945130991
1.21833967044297
1.35680733640612
1.47862671944547
1.5885566005057
1.66214525229508
1.69113124845609
1.70981818030851
1.71359788250749
-0.0495653108924567
-0.106015616791986
-0.227380490017983
-0.358395022981408
-0.482022702849739
-0.571565093555321
-0.638218342623357
-0.691769531202844
-0.725564282883742
-0.704310347247052
-0.649039359599419
-0.571766377532811
-0.478309556456465
-0.365468001137499
-0.229472979762416
-0.0724695076672491
0.0969208928499416
0.285676042970994
0.47691863114734
0.685508702805673
0.891848443475193
1.06246150112754
1.20991692572
1.34962701258598
1.48961781471523
1.62647716246719
1.71810236819816
1.75529840733077
1.76129911784268
1.75618561491634
-0.0571158373787124
-0.124586831824212
-0.250989787025434
-0.382373605219884
-0.500568723833778
-0.590347240557822
-0.64736788085139
-0.690713849665674
-0.709300178839531
-0.685881492452236
-0.647767778064167
-0.599099829655049
-0.524364678869574
-0.413182943509934
-0.274203435544894
-0.114035084627789
0.067308927195241
0.268635528291159
0.468471806059509
0.674946371243295
0.875571539537214
1.04227728953474
1.18390900464044
1.30943010677685
1.45274823006931
1.60504644670168
1.71008272414321
1.75421081718531
1.75005435896334
1.73659856768345
-0.0986597898191755
-0.157693744745186
-0.271314987041632
-0.388057968657834
-0.499455485752975
-0.575132620762015
-0.621805852545256
-0.656189934362272
-0.669652810105646
-0.652448941643279
-0.61723595430295
-0.578396247384431
-0.508052386249121
-0.399382289585507
-0.269339035015852
-0.130241270813984
0.0451233511516544
0.245694647944971
0.446811451264987
0.642339370766275
0.834958491055066
0.999951909506635
1.12268862077585
1.22732605953503
1.36133900268257
1.50544728018807
1.59517566233449
1.64052408270393
1.64041905477432
1.62118928407648
-0.104405734607611
-0.159925017938202
-0.262779360225611
-0.370016820054687
-0.459587231514846
-0.518078836845115
-0.557917610213274
-0.59133816461654
-0.60917476683224
-0.591234994183827
-0.554022908736668
-0.504660357209987
-0.431019274613406
-0.338499551934933
-0.226030695534543
-0.108065966036983
0.0475460798076208
0.222667267217958
0.399552527073426
0.575470509424753
0.755120979683424
0.911981336922792
1.01971065526234
1.10917256373222
1.22422118460522
1.33214190153117
1.4008669165014
1.44898659644768
1.45990552134027
1.45125870334306
-0.0675154312215388
-0.117737839011579
-0.218538824332965
-0.316031021219083
-0.38528165643998
-0.429291123677273
-0.453102092292465
-0.484373105254305
-0.509169136140862
-0.492600659134781
-0.444844401196612
-0.38225714148861
-0.3126594543932
-0.234405835528598
-0.139857924444119
-0.0433520612835553
0.0689430050389711
0.199599776906442
0.34543869018921
0.497096340722863
0.652432300764642
0.788143191948215
0.885650376374054
0.971625192920994
1.06221744437808
1.12977765090741
1.17131399591003
1.21302653396673
1.24141605109892
1.25765640580934
-0.0399233171813744
-0.0747410569776251
-0.153126834697936
-0.225759516579729
-0.269834949399687
-0.289626151186797
-0.292174369905366
-0.314462766229161
-0.337136330024357
-0.326455532914319
-0.280327267843198
-0.225984722725949
-0.167005672688091
-0.100717408087639
-0.023469275187716
0.0519432897839134
0.118639493904737
0.205130615368932
0.320869747454958
0.434207913891309
0.549502724595031
0.647828673385179
0.734977576352424
0.816388037745328
0.874428751854209
0.894751480811105
0.90500417730942
0.932972225880842
0.9657179123803
0.978316654901622
-0.0363168435807932
-0.0499909147275319
-0.0913526080105931
-0.123086063237542
-0.132988600371511
-0.120287205161304
-0.0986693214986733
-0.101708310208199
-0.114088835084957
-0.112534521334908
-0.0875720761465303
-0.0528753407793434
-0.00455649161581864
0.0468314623239026
0.10017006747135
0.151969199497702
0.184534031184572
0.235270485633304
0.30346239709319
0.366659446422623
0.434510586417671
0.489088856136497
0.548955926576111
0.604310920534738
0.622136979423165
0.605018650479534
0.600655323042983
0.618479530291462
0.63640015477784
0.638405956773019
-0.044829806049685
-0.03583103831707
-0.0332664444120563
-0.00959186469355079
0.027508582475672
0.0686262136978284
0.112352766445878
0.134156566682923
0.130166675425918
0.116955960264713
0.12546500763275
0.141775725783541
0.172194562439537
0.20485287372661
0.234136017616299
0.248301752982479
0.239745803304671
0.244045803255064
0.256863613679188
0.276293281107006
0.29984323841643
0.303108201060936
0.320505651519478
0.340858178941394
0.322444830589316
0.284953998764383
0.278589948130674
0.298012599776678
0.315504352517934
0.323096997953373
-0.00537013742749003
0.0185387444620906
0.0581905379161959
0.123995676411077
0.192505321857141
0.252023356369589
0.309944786713377
0.353174022187729
0.358420758024224
0.350027040234489
0.347382976984025
0.346115273879298
0.350717544899769
0.358126417153597
0.360778613876989
0.344549216925428
0.291024654478457
0.241885775668063
0.207336924648941
0.179321094852343
0.143108297499552
0.0952441345675706
0.0685923829442121
0.0556686049457153
0.0148323522857564
-0.0257086716464115
-0.0153939961322625
0.00935936916224081
0.0273547424575362
0.0347365280860404
0.0565288833176475
0.090506970169982
0.164016588548792
0.247903217419534
0.33276125270891
0.402205569678353
0.477146643835377
0.531314402731903
0.555202262900583
0.562521738682856
0.543457305954055
0.521509329199606
0.501127109994716
0.481205947023609
0.457179394670211
0.403146470063816
0.313286253473743
0.219624905964297
0.143848501431328
0.0674893494095117
-0.0186639261946053
-0.1032685691079
-0.151714793826656
-0.182236195048636
-0.231272951466601
-0.264087049628141
-0.249729105304722
-0.229748853846087
-0.215205553810051
-0.211467669076226
0.079490686506346
0.125188141330859
0.216718330612345
0.311928051045593
0.400763947094233
0.474762266163299
0.557362411036164
0.613084714110136
0.645130867395679
0.65928269863517
0.628907718256391
0.60180273714667
0.57124648995364
0.534724648364787
0.495073533553293
0.416695261072584
0.308030645321483
0.19798447206848
0.104029091056982
0.00897042504702437
-0.101642479410957
-0.202607075536624
-0.255048108219269
-0.28443050150124
-0.34042431984177
-0.371219598653972
-0.358262706388232
-0.34252004275592
-0.324411432876953
-0.311056633828991
